-0.0736701,300
-0.0800595,300
-0.0828198,300
-0.0795623,300
-0.0825584,300
0.209877,300
0.21,300
0.21,300
0.209532,300
0.209362,300
-0.0386613,300
-0.0396858,300
-0.0307508,300
-0.0455802,300
-0.0439544,300
-0.0541702,300
-0.0569711,300
-0.0510686,300
-0.0350504,300
-0.0432038,300
-0.0492008,300
-0.0565348,300
0.116495,300
0.118487,300
0.122815,300
0.118845,300
0.126162,300
0.123383,300
0.115161,300
0.122017,300
0.116569,300
0.12638,300
0.132064,300
0.131836,300
0.132093,300
0.131883,300
0.110257,300
0.112617,300
0.104266,300
0.109116,300
0.105186,300
0.11328,300
0.102136,300
0.100737,300
-0.0868433,300
-0.0834934,300
-0.0821028,300
-0.0855727,300
-0.0893829,300
-0.0790348,300
-0.0780733,300
-0.07543,300
-0.09,300
-0.09,300
-0.0770695,300
-0.0796042,300
-0.0862023,300
-0.0812947,300
-0.09,300
-0.09,300
-0.0474543,300
-0.0483001,300
-0.048748,300
-0.0487877,300
-0.0482941,300
0.202794,300
0.201711,300
0.20121,300
0.206828,300
0.21,300
0.21,300
0.21,300
0.120215,300
0.124864,300
0.110496,300
0.109853,300
0.130891,300
0.0547743,314.802
0.054781,316.233
0.0554481,315.454
0.0463528,311.554
0.0458426,317.302
0.0490723,314.533
0.0513977,308.02
0.0461926,309.365
0.0437943,310.882
0.0571849,305.951
0.0521994,306.619
0.0603251,305.204
0.06174,304.183
0.0593595,303.088
0.0438738,310.104
0.0528385,303.995
0.0474665,307.584
-0.09,300
-0.0887131,300
-0.0826204,300
-0.09,300
0.03,340.087
0.0375,340.051
0.03,340.073
-0.0506613,300
-0.0443534,300
-0.0554294,300
0.03,340.074
0.0390985,335.003
0.0375,340.045
0.04,340.038
0.03,340.065
0.0347065,331.266
0.03,340.099
0.0309258,339.008
0.03,340.1
0.0393963,339.685
0.04,340.043
0.0308832,339.701
0.03,340.092
0.207598,300
0.21,300
0.21,300
0.21,300
0.0372107,326.568
-0.0793089,300
-0.0790017,300
-0.0759186,300
0.041257,333.564
0.045,340.031
0.04,340.043
-0.0896807,300
-0.0802955,300
-0.09,300
-0.09,300
0.18557,300
0.179634,300
0.186708,300
0.191342,300
0.186635,300
0.03,340.076
0.0319355,336.082
0.03,340.074
0.0403285,338.564
0.04,340.045
0.045,340.034
0.204153,300
0.201295,300
0.198644,300
0.21,300
0.21,300
0.21,300
0.05,340.019
0.045,340.031
0.0489593,338.911
0.03,340.092
0.0350018,338.046
0.03,340.097
0.0356358,337.887
0.0358724,337.702
0.0351211,337.997
0.03,340.098
0.03,340.079
0.0352979,337.924
0.0375,340.053
0.035541,337.834
0.0354055,337.881
0.199309,300
0.20262,300
0.200983,300
0.21,300
0.206125,300
0.21,300
-0.0786441,300
0.03,340.057
0.03,340.049
0.0349549,323.042
0.0335392,327.909
0.03,340.061
0.21,300
0.21,300
0.204686,300
0.21,300
0.205901,300
0.21,300
0.202074,300
0.21,300
0.21,300
-0.09,300
-0.09,300
-0.0873779,300
-0.09,300
-0.09,300
-0.0871681,300
-0.09,300
0.00960652,337.457
0.0100876,340.048
0.00857143,340.047
0.0659192,322.028
0.06,340.006
0.06,340.007
0.0659192,322.028
0.06,340.004
-0.09,300
-0.0867424,300
-0.09,300
0.21,300
0.0866621,300
0.0903513,300
0.0878365,300
0.0847655,300
0.0812687,300
0.0419914,300
0.0475,300
0.0428813,300
-0.09,300
-0.09,300
-0.0894575,300
-0.0896249,300
-0.09,300
-0.09,300
0,340.057
-0.000697928,337.395
0,340.057
-0.00530481,319.824
0,340.064
-0.0820947,300
-0.09,300
-0.09,300
-0.09,300
-0.0892674,300
-0.09,300
-0.09,300
0,340.083
-0.000796747,337.344
0,340.084
-0.09,300
-0.0899909,300
-0.09,300
-0.09,300
-0.0899826,300
-0.00647666,316.181
0,340.077
0,340.071
-0.00784533,312.817
-0.00760027,313.917
-0.0048061,323.526
-0.00770605,311.918
-0.00760041,312.089
-0.09,300
-0.085939,300
-0.0841559,300
-0.09,300
-0.082309,300
-0.09,300
-0.0879568,300
-0.09,300
-0.0851074,300
-0.09,300
-0.082374,300
-0.0818958,300
-0.0851516,300
-0.09,300
-0.082294,300
-0.0876826,300
-0.0816691,300
-0.09,300
-0.0872507,300
-0.09,300
0,340.095
-0.0862136,300
-0.09,300
-0.09,300
-0.0860925,300
-0.09,300
-0.09,300
0.21,300.189
0.209405,300.172
0.21,300.167
0.21,300.34
0.208311,301.561
0.21,301.116
0.21,303.085
0.06,340.011
0.0658004,321.469
0.06,340.011
0.06,340.009
0.0658004,321.468
0.0669772,317.834
-0.09,300
-0.0854957,300
-0.09,300
-0.0894336,300
-0.09,300
-0.09,300
-0.09,300
-0.0857194,300
-0.09,300
-0.0818018,300
-0.0817678,300
-0.0876239,300
-0.09,300
-0.0862402,300
-0.09,300
-0.0822242,300
0,340.045
-0.00458777,321.057
0,340.056
-0.00039827,338.494
-0.00822485,306.621
-0.00804293,308.043
0,340.067
0,340.065
-0.00330053,327.564
-0.00786933,310.146
-0.09,300
-0.0888291,300
-0.0824569,300
-0.09,300
-0.09,300
-0.0885044,300
-0.09,300
-0.09,300
-0.0865886,300
-0.0895411,300
-0.0820284,300
-0.0829021,300
-0.09,300
-0.0861222,300
-0.09,300
-0.09,300
-0.0852374,300
-0.0893395,300
-0.0866178,300
-0.0833879,300
-0.09,300
-0.09,300
-0.0821608,300
0.0631064,300
0.0712474,300
0.0692863,300
0.06265,300
0.0619197,300
0.0413607,300
0.0405723,300
0.0562963,300
0.0526021,300
0.0520039,300
0.0511888,300
0.0566746,300
0.0612616,300
0.0616759,300
0.0471931,300
0.0443068,300
0.0511566,300
0.0513278,300
0.0854825,300
0.0761356,300
0.0760714,300
0.0746341,300
0.0762159,300
0.0999292,300
0.099403,300
0.100029,300
0.100328,300
0.095188,300
0.0905829,300
0.0761054,300
0.0973815,300
0.00823168,300
0.00441625,300
0.010596,300
0.00813416,300
0.00115548,300
0.00819985,300
0.21,300
0.206525,300
0.21,300
0.21,300.004
0.204562,300.001
0.21,300.001
0.21,300
0.205257,300
0.206533,300
0.21,300
0.21,300
-0.09,300
-0.0864552,300
-0.09,300
-0.09,300
-0.000592202,337.677
0,340.056
0,340.057
-0.00398403,325.251
0,340.07
-0.00237296,331.883
-0.00838012,311.18
-0.00775858,311.64
-0.00758663,311.787
0,340.067
-0.0825453,300
-0.0819678,300
-0.09,300
-0.0857193,300
0.201092,300.081
0.21,300.286
0.21,300.088
0.21,303.742
0.21,301.293
0.204377,301.753
0.203223,302.015
0.21,303.951
0.202588,301.943
0.202355,300.001
0.2011,300.001
0.201023,300.001
-0.09,300
-0.09,300
-0.0894891,300
0.00254858,312.505
0,340.044
0.00329888,306.262
0.00531794,306.613
0.0106256,334.999
0.0129742,340.049
-0.09,300
-0.0884845,300
-0.09,300
-0.09,300
-0.09,300
-0.0846832,300
-0.09,300
-0.0849414,300
-0.0821618,300
-0.0822357,300
-0.0895296,300
-0.09,300
0.104834,300
0.0992,300
0.0966468,300
0.0922013,300
0.109404,300
0.0780086,300
0.0725,300
0.0787569,300
0.0794277,300
-0.0415813,300
-0.0350286,300
-0.036,300
-0.0436998,300
-0.0334673,300
0.00305391,300
-0.00409319,300
-0.00144699,300
0.00360685,300
0.00386374,300
0.00486273,300
0.0387313,300
0.0333379,300
0.0360464,300
0.21,300
0.203441,300
0.21,300
0.21,300
0.21,300
0.21,300
0.21,300
0.209956,300
0.202001,300
0.21,300
0.204282,300
0.206551,300
0.21,300
0.21,300
0.202075,300
0.204153,300
0.209899,300
0.201815,300
0.21,300
0.202223,300
0.21,300
0.209005,300
0.202137,300
0.21,300
0.204327,300
0.2023,300
0.21,300
0.205002,300
-0.0856638,300
-0.09,300
-0.09,300
-0.09,300
0.206997,300
0.21,300
0.21,300
0.203129,300
0.202543,300
0.21,300
0.208226,300
0.18612,300
-0.09,300
-0.09,300
-0.0855527,300
-0.0831462,300
-0.09,300
0.054822,331
0.056306,329.637
0.0525,340.016
0.0547793,329.246
0.0438889,333.522
0.034517,337.879
0.0411632,337.963
0.209647,300
0.21,300
0.197961,300
0.19614,300
0.196834,300
0.145714,300
0.143446,300
0.14294,300
0.153467,300
0.148775,300
0.142166,300
0.140166,300
0.130474,300
0.132583,300
0.133012,300
0.129043,300
0.128727,300
0.127499,300
0.124093,300
0.116136,300
0.116946,300
0.116275,300
0.115137,300
0.125232,300
0.121121,300
0.03,340.102
0.0324423,337.376
0.03,340.102
0.03,340.099
0.03,340.099
0.0301793,339.899
0.0417465,335.81
0.0490111,339.335
0.05,340.023
0.0342723,337.864
0.03,340.098
0.0399699,335.589
0.0546252,332.634
0.0525,340.019
0.0567898,330.971
0.03,340.058
0.03,340.069
0.0337689,329.906
0.0441223,320.522
0.0412636,322.683
0.0401406,320.267
0.0489346,335.914
0.05,340.019
0.195919,300
0.193652,300
0.194827,300
0.197965,300
0.19902,300
0.197375,300
0.185484,300
0.179355,300
0.179098,300
0.205211,300
0.201812,300
0.202588,300
-0.0596383,300
-0.0641686,300
-0.064878,300
-0.063821,300
-0.0685474,300
-0.0818629,300
-0.0821007,300
-0.064523,300
-0.0853663,300
-0.09,300
-0.09,300
-0.077502,300
-0.0729547,300
-0.0713423,300
0.0386132,336.578
0.0375,340.049
0.0360587,328.235
0.03,340.069
0.033365,333.741
0.0367408,323.812
0.0536229,322.234
0.0556879,317.974
0.0525,340.016
0.0531641,315.956
-0.0855078,300
-0.09,300
-0.0822772,300
-0.0824705,300
0.0428963,322.718
0.0486484,331.465
0.045,340.027
0.05,340.015
0.0376152,322.965
0.0359108,325.131
0.03,340.067
0.206966,300
0.21,300
0.202671,300
0.201861,300
0.20202,300
0.20183,300
-0.0818702,300
0.0331863,336.305
0.0347984,334.386
0.03,340.101
-0.0592486,300
-0.0590984,300
-0.0596342,300
-0.057758,300
0.0378768,320.284
0.176093,300
0.179638,300
0.175429,300
0.175546,300
0.170661,300
0.183821,300
0.17565,300
0.17592,300
0.031905,338.284
0.03,340.094
0.03,340.097
0.0341384,333.242
0.03,340.096
0.0311182,338.246
0.0355075,330.974
0.03,340.097
0.03,340.099
0.0362291,330.083
-0.0638862,300
-0.0583365,300
-0.0390486,300
-0.0411115,300
-0.0397674,300
-0.0418548,300
0.169471,300
0.168075,300
0.166408,300
0.1637,300
0.171444,300
0.21,300
0.21,300
0.204702,300
0.21,300
0.206951,300
0.21,300
0.201852,300
0.201637,300
0.206856,300
0.202638,300
0.146856,300
0.143221,300
-0.0333877,300
-0.0276151,300
-0.0306879,300
-0.0321736,300
0.21,300
0.209342,300
0.207812,300
0.21,300
0.21,300
0.202253,300
0.0361777,329.968
0.0318763,338.19
0.0410712,332.793
0.0377107,332.49
0.0380063,331.291
0.159767,300
0.161505,300
0.161855,300
0.164353,300
-0.0375038,300
-0.09,300
-0.0833844,300
-0.09,300
-0.09,300
-0.0829815,300
-0.09,300
-0.0823574,300
0.128585,300
0.135213,300
0.132283,300
0.132303,300
0.132119,300
0.138722,300
0.144532,300
0.141285,300
0.14538,300
0.147615,300
0.143475,300
-0.0819911,300
-0.09,300
-0.0863149,300
-0.09,300
-0.0817083,300
-0.09,300
-0.0817005,300
0.202086,300
0.209796,300
0.21,300
0.21,300
0.0541124,321.372
0.0525,340.012
0.055686,318.152
0.0469254,319.852
0.0413157,336.037
0.21,300
0.21,300
0.203127,300
0.21,300
0.202865,300
0.202308,300
0.21,300
0.205516,300
0.202335,300
0.203382,300
0.202409,300
0.21,300
0.21,300
-0.0824897,300
-0.0872438,300
-0.09,300
-0.0876933,300
-0.09,300
0.174356,300
0.167869,300
0.173163,300
0.184067,300
0.1787,300
0.177758,300
0.166754,300
0.037683,320
0.0374502,318.811
0.0553119,316.139
0.0384412,334.897
0.0560414,328.81
-0.0817009,300
-0.0825189,300
-0.088837,300
-0.0290537,300
-0.0234747,300
-0.0254423,300
-0.0820854,300
-0.0823968,300
-0.0879514,300
0.0325078,332.234
0.0376877,316.019
0.0378987,313.904
0.0382255,312.166
0.0551009,315.153
0.21,300
0.202121,300
0.201923,300
0.202433,300
0.21,300
0.21,300
0.21,300
0.209303,300
0.201591,300
0.21,300
0.209182,300
0.21,300
0.201445,300
0.20792,300
0.21,300
0.208738,300
0.21,300
0.203048,300
0.21,300
0.206143,300
0.21,300
0.2028,300
-0.00876895,311.855
0.03,340.047
0.0274518,317.102
0.0214286,340.051
-0.08281,300
-0.0828256,300
-0.0221664,300
-0.0229397,300
-0.0226529,300
-0.0154393,300
-0.0125831,300
-0.0199163,300
-0.0257143,300
0.0114918,300
0.019672,300
0.0128237,300
0.0105792,300
0.0113454,300
-0.0494713,300
-0.0514435,300
-0.048254,300
-0.0470902,300
-0.0476817,300
-0.0463457,300
0.0902508,300
0.0888499,300
0.0815473,300
0.0679961,300
0.0689516,300
0.0686722,300
0.0746532,300
0.0315477,300
0.0338028,300
0.0296487,300
0.0200243,300
0.0199712,300
0.012518,300
0.0224531,300
0.020597,300
0.0268042,300
0.0248235,300
0.0568936,300
0.0487526,300
0.0519068,300
-0.089892,300
-0.09,300
-0.0823018,300
-0.09,300
-0.0851686,300
-0.0833733,300
-0.0846293,300
-0.09,300
-0.09,300
0.0194107,330.232
0.0201594,340.054
0.0158361,308.313
-0.0873973,300
-0.0827113,300
-0.0825409,300
-0.09,300
-0.09,300
-0.0819496,300
-0.0836568,300
-0.0863244,300
-0.0831956,300
-0.0829377,300
-0.09,300
-0.09,300
-0.0850326,300
-0.0824548,300
-0.09,300
-0.09,300
-0.0836641,300
-0.0826828,300
0.20136,300.004
0.21,300.025
0.206684,300.021
0.201019,300.077
0.21,300.018
0.201709,300
0.209093,300
0.21,300
0.0672564,317.902
0.203079,310.677
0.203044,310.994
0.203769,310.912
0.203642,310.535
0.21,309.814
0.21,307.637
0.21,311.955
0.203895,311.136
0.21,312.8
0.204832,313.108
0.21,312.568
0.203971,313.08
0.21,312.413
-0.00677457,313.906
-0.00796074,308.998
-0.00785036,309.825
0,340.057
0,340.062
-0.00512293,320.284
-0.00773816,310.712
-0.00226781,331.532
0,340.063
-0.0825028,300
-0.0885615,300
-0.0826178,300
-0.0872096,300
-0.09,300
-0.0828231,300
0.207995,300
0.202657,300.009
0.20227,300.003
0.20814,300.005
0.21,300.008
0.21,300.004
0.205897,300.023
0.21,300.033
0.21,300
0.203951,300
0.202095,300
0.21,300
0.203543,300
0.202363,300
0.018189,300
0.0151658,300
0.0208,300
-0.0152127,300
-0.00858474,300
-0.0123787,300
-0.0155604,300
-0.0187224,300
-0.0136584,300
0.0760804,300
0.0666657,300
0.0390448,300
0.0354624,300
0.0311501,300
0.0327511,300
0.0277987,300
0.0244093,308.573
0.0230227,340.052
0.0276449,316.28
0.0268464,308.307
0.0257525,313.689
-0.09,300
-0.0899878,300
-0.0864347,300
-0.09,300
-0.0828257,300
-0.0822875,300
-0.0877018,300
-0.0025357,330.429
-0.00766319,310.986
-0.00772006,310.762
0,340.069
0.205537,300.049
0.202657,300.085
0.202404,300.037
0.205784,304.616
0.21,305.202
0.202174,303.632
0.202277,305.371
0.21,306.938
0.205432,300.802
0.201756,300.418
0.201828,301.945
-0.082011,300
-0.0822091,300
-0.0861174,300
-0.09,300
-0.0865444,300
-0.0856124,300
-0.0827483,300
-0.09,300
-0.09,300
-0.09,300
-0.09,300
-0.0058427,318.826
-0.0031664,328.563
0,340.083
-0.00661459,316.306
-0.09,300
-0.09,300
-0.0832699,300
-0.0839625,300
-0.0858131,300
-0.09,300
-0.0820972,300
-0.0824824,300
-0.0823138,300
-0.082387,300
-0.00177163,333.235
-0.00754077,312.092
-0.00728307,314.875
-0.000985461,336.711
0,340.085
-0.00439985,325.024
-0.00829494,313.068
-0.0878368,300
-0.0823936,300
-0.0836904,300
-0.09,300
-0.0819519,300
-0.0825304,300
-0.09,300
0.0110818,320.692
0.00984057,340.05
0.0170258,340.051
0.0119896,307.927
0.0108412,307.884
0.00697731,340.048
-0.09,300
-0.0899929,300
-0.0842478,300
0.00825313,300
0.00855458,300
0.206669,300
0.205099,300
0.21,300
0.202624,300
-0.0829251,300
-0.0825115,300
-0.0854922,300
-0.0829426,300
-0.09,300
-0.0870196,300
-0.09,300
-0.09,300
-0.0871702,300
-0.0868287,300
-0.0828271,300
-0.09,300
-0.0886664,300
0.0872736,300
0.0796005,300
0.0637037,300
0.0673439,300
-0.00872724,300
-0.0107357,300
-0.00731699,300
-0.00929975,300
-0.0131033,300
-0.00485816,300
-0.0823116,300
-0.0859406,300
0.0474488,300
0.0507673,300
0.0453659,300
-0.083017,300
-0.089201,300
-0.09,300
0.115584,300
0.201957,300
0.202506,300
0.206243,300
0.202679,300
0.21,300
0.20648,300
0.200545,300
-0.0827448,300
0.202867,300
0.208175,300
0.208058,300
0.202888,300
0.21,300
0.21,300
-0.0822476,300
0.202922,300
0.21,300
0.206024,300
0.21,300
-0.09,300
-0.0881395,300
-0.09,300
-0.085778,300
-0.0824209,300
-0.0827464,300
-0.0823768,300
-0.0830082,300
-0.0828053,300
0.153129,300
0.15082,300
0.15541,300
0.152174,300
0.0378009,331.228
0.0310879,338.812
0.037395,331.521
0.03,340.102
0.0377333,330.904
0.062392,300
0.0677615,300
0.0580803,300
0.05858,300
0.0560842,300
0.203144,300
0.208066,300
-0.0147288,304.025
-0.0139132,305.642
-0.073734,300
-0.0736455,300
-0.0803605,300
-0.0777349,300
0,340.093
-0.00258537,330.864
-0.00607892,319.647
-0.0817863,300
-0.0874602,300
-0.09,300
-0.082611,300
-0.0827463,300
-0.0821923,300
-0.0815371,300
-0.0811156,300
-0.0130296,302.799
-0.014951,301.545
-0.00886244,308.335
-0.0832398,300
-0.0826584,300
-0.0816877,300
-0.0894653,300
0.0956228,300
0.105151,300
0.105008,300
0.105176,300
0.10518,300
0.104666,300
0.107176,300
0.105508,300
0.016749,300
0.0180927,300
0.00803604,300
-0.00273468,300
0.00026419,300
-0.00818971,300
-0.00545268,300
-0.00616214,300
0.202182,300
0.207286,300
-0.00786554,306.404
-0.0047926,322.227
0,340.071
-0.00863469,311.182
-0.00862007,311.064
-0.00514175,321.023
-0.00506114,321.281
-0.00674698,317.532
-0.0101092,309.449
-0.00892617,308.638
-0.0759371,300
-0.0769888,300
0.202274,300.406
0.21,300.88
0.201347,300.195
0.202254,300.444
0.202126,300.681
0.202046,300.402
0.202011,300.413
0.20339,305.948
0.201215,305.869
0.21,304.103
0.21,300.001
0.21,300
0.20579,300
0.205382,300
0.20457,300
-0.082104,300
-0.0809282,300
-0.0808119,300
-0.0816576,300
-0.0304056,300
-0.0312473,300
-0.0269668,300
0.202572,300
0.202779,300
0.20299,300
0.21,300
0.21,300
0.202915,300
0.202753,300
0.19545,300
0.197581,300
0.201834,300
0.0567987,328.166
0.0631419,330.233
0.0460306,333.366
0.0501101,336.621
0.0365661,320.756
0.0383035,315.795
0.186524,300
0.193188,300
0.196298,300
