-0.181913,300
-0.144839,300
-0.143148,300
0.0741237,323.205
0.0761401,312.901
0.0732616,339.829
0.0768735,317.488
0.0775994,313.059
0.0890344,306.636
0.128846,313.79
0.059015,315.141
0.10588,320.148
0.347446,300
0.354361,300
0.352258,300
0.371258,300
0.37897,300
0.371605,300
0.202621,300
0.208428,300
0.206926,300
0.212349,300
0.205228,300
0.208743,300
-0.0887891,300
-0.0158859,300
-0.0184683,300
-0.0256268,300
-0.0201877,300
0.0202116,300
0.103477,300
0.0935813,300
0.109426,313.062
0.112182,325.38
0.11544,312.904
-0.178636,300
-0.184408,300
-0.182599,300
-0.182477,300
-0.19,300
-0.183925,300
0.372346,300
0.245929,300
0.290099,300
0.294958,300
0.299143,300
-0.18164,300
-0.182344,300
-0.179836,300
-0.180051,300
-0.18918,300
-0.089256,300
-0.0971035,300
0.202018,303.224
0.203299,302.461
0.27807,300
0.281365,300
0.273985,300
0.276951,300
0.151264,315.375
0.146188,317.019
0.176206,301.329
0.183192,308.93
-0.0117599,303.68
-0.0148178,301.406
-0.0156934,300.717
0.0542873,303.678
0.0499686,302.25
0.0476268,301.503
0.0613046,306.91
-0.140288,300
-0.13712,300
-0.138881,300
0.299187,300
-0.109904,300
-0.110824,300
0.199351,305.032
0.0618831,309.847
0.0565477,320.78
0.372742,300
0.370091,300
0.37694,300
0.331608,300
0.329084,300
0.332217,300
0.333958,300
-0.182371,300
-0.18488,300
-0.182058,300
-0.19,300
-0.184172,300
-0.110615,300
0.324952,300
0.340691,300
0.372065,300
0.367585,300
0.366896,300
0.364837,300
0.363676,300
0.362618,300
0.357469,300
0.360616,300
0.360646,300
0.0651886,306.217
0.367828,300
0.367335,300
0.206216,300.533
0.202213,303.728
0.204672,301.348
0.203075,302.902
-0.0992526,300
-0.0993358,300
-0.09891,300
-0.0985498,300
-0.123808,300
-0.118634,300
-0.17568,300
-0.181866,300
-0.178165,300
0.281584,300
0.289036,300
0.314636,300
0.316761,300
0.371164,300
-0.138802,300
0.0301021,300.093
0.0351315,300.202
0.0250234,300.026
0.0625084,307.481
0.0574323,325.781
-0.0963038,300
-0.113827,300
-0.118008,300
-0.0344479,300
-0.0408221,300
-0.0368381,300
-0.0161677,300.478
-0.0162756,300.469
-0.0169354,300.357
-0.00916161,305.611
0.167602,304.412
0.17339,300.511
0.184334,308.521
0.192292,302.324
0.17422,300
0.180616,300
0.179735,300.001
0.22075,300
0.220929,300
0.220804,300
0.284801,300
0.283037,300
0.203117,301.928
0.0799219,300
0.0828834,300
0.0663312,300
0.0742721,300
0.201527,300
0.197387,300
-0.176611,300
-0.176429,300
-0.173891,300
-0.174612,300
-0.173447,300
-0.175318,300
-0.17261,300
-0.172188,300
-0.172426,300
0.370786,300
0.368043,300
0.285734,300
0.298962,300
0.368173,300
0.364546,300
0.261805,300
0.235989,300
0.362854,300
0.370897,300
0.0271101,300.842
0.0307454,307.981
-0.17889,300
-0.181593,300
-0.175582,300
-0.174395,300
-0.173468,300
-0.1725,300
-0.181975,300
0.112324,307.525
0.11595,304.81
0.119707,301.759
0.110136,300
0.108348,300
0.109562,300
0.0217583,300
0.0125275,300
0.0121334,300
0.0120584,300
0.0118503,300
0.0112397,300
0.0447574,306.672
0.0439015,301.655
0.0495562,305.166
0.0411973,305.919
-0.0168866,300
-0.0715677,300
-0.0800107,300
-0.0827814,300
0.19617,300
0.189248,300
0.194196,300
0.364252,300
0.363309,300
0.315712,300
-0.173847,300
-0.173093,300
-0.172288,300
0.134547,323.302
0.134491,323.11
0.0847549,307.984
0.0813543,302.154
0.0883869,303.146
0.0770314,311.613
0.109708,316.652
0.103077,314.088
0.0980798,311.619
0.0943589,305.494
0.099322,307.771
-0.171485,300
0.0109037,307.517
-0.137622,300
-0.140511,300
-0.135037,300
-0.137164,300
-0.126621,300
-0.13135,300
0.156455,317.443
0.169034,314.744
0.162783,313.038
0.164557,310.061
0.162734,310.888
0.167332,309.466
0.341234,300
0.0314664,311.847
0.0130938,306.875
0.0198491,314.116
0.0245993,313.535
0.0238831,308.517
0.370054,300
0.375273,300
0.370032,300
0.38,300
-0.186609,300
-0.182354,300
-0.182864,300
-0.176485,300
0.367194,300
0.363194,300
0.361769,300
0.365098,300
-0.176033,300
-0.182158,300
-0.182032,300
-0.172035,300
-0.170549,300
-0.174078,300
0.195724,305.053
0.190917,308.398
-0.024645,300
-0.0291186,300
-0.0275009,300
-0.0252491,300
-0.00983532,300
-0.00381369,300
0.00966276,300.001
0.0219651,300.016
0.0148525,300.01
-0.173968,300
-0.175851,300
-0.174176,300
-0.175377,300
-0.176213,300
-0.00204018,303.905
0.0190197,300.924
-0.00628857,302.704
-0.00850052,303.268
0.00263051,300
-0.00347189,300
0.0416598,300
0.0484645,300
0.0425863,300
0.0415088,300
0.146355,300
0.135396,300
0.129965,300
0.140242,300
0.124969,301.602
0.139704,306.969
0.133761,308.217
0.133683,301.867
0.253021,300
0.254388,300
0.249894,300
0.364011,300
0.307993,300
0.308989,300
0.30542,300
0.306269,300
-0.179529,300
-0.172411,300
-0.0693796,300
-0.07324,300
0.0668428,300
0.06995,300
0.0873699,300
0.0896734,300
0.0701397,311.78
0.302232,300
0.300304,300
0.303616,300
0.302721,300
0.157003,300.181
0.141288,301.732
0.140502,301.919
0.141164,301.744
0.167749,300.517
0.156814,307.863
0.160051,325.432
0.160192,307.009
0.163126,307.105
-0.0589939,300
-0.0675969,300
-0.0551885,300
0.103344,313.062
0.107971,312.564
0.102946,312.93
0.0984544,312.734
0.103552,313.01
0.102997,313.081
-0.149763,300
-0.14998,300
0.0210735,307.889
0.123686,308.268
0.12962,305.989
0.124839,307.856
0.116862,310.564
0.100953,312.879
0.104288,313.007
-0.0477971,300
-0.0504324,300
-0.0480947,300
-0.0537606,300
-0.0525204,300
-0.0713206,300
0.141188,301.44
0.1473,300.878
0.142387,309.034
0.169224,300
0.170308,300
0.174107,300
0.179497,300
0.153627,300.275
0.141953,301.65
0.147312,300.979
0.15146,300.392
0.15827,300.182
0.16116,300.049
0.166007,300.027
0.168345,300.024
0.172579,300.006
0.290789,300
0.301878,300
0.247893,300
0.250011,300
0.246877,300
0.245795,300
0.235301,300
0.247311,300
0.20717,300.449
0.205275,300.711
0.0852576,301.91
0.0910164,301.986
0.0837993,309.88
0.0914653,309.766
0.0980697,308.394
0.061942,303.052
0.0727825,301.409
0.0672533,308.472
0.0654134,301.339
0.0629426,301.696
0.061593,301.417
-0.0821887,300
-0.0782038,300
-0.177201,300
-0.170695,300
-0.174099,300
-0.171101,300
-0.17524,300
-0.174951,300
-0.17305,300
-0.172331,300
-0.172055,300
0.302196,300
0.306506,300
0.306667,300
0.313898,300
0.360506,300
0.362699,300
0.359983,300
0.251594,300
0.23956,300
0.241361,300
0.241971,300
0.267281,300
0.263077,300
0.0679262,300
0.0758949,300
0.0685508,300
0.0630739,301.283
-0.173779,300
-0.181482,300
0.135495,302.214
0.138257,301.13
0.142651,300.196
0.100709,310.171
0.138665,300
0.133944,300
0.129486,300
-0.0148685,300
-0.00424544,300
0.0422215,300
0.0443563,300
-0.0109798,301.177
0.00704436,305.222
0.0231799,300.544
0.0148402,300.753
0.0205534,300.013
-0.055645,300
-0.0586539,300
-0.0609628,300
-0.0532699,300
-0.0576681,300
-0.053868,300
-0.0613506,300
-0.0590345,300
-0.0740393,300
-0.173662,300
-0.174655,300
-0.174351,300
-0.179103,300
-0.17263,300
-0.173686,300
-0.0207955,300
-0.016348,300
-0.0213108,300
-0.0229874,300
-0.0216167,300
0.00218453,300
0.00636475,300.001
-0.010674,300
0.241062,300
0.0967491,312.701
0.104138,313.034
0.202031,301.432
0.20258,301.767
0.204664,300.459
0.191895,303.669
0.189793,302.89
0.188315,305.633
-0.159086,300
-0.157209,300
-0.161217,300
-0.16554,300
-0.16297,300
-0.162361,300
-0.163259,300
-0.162522,300
-0.168102,300
0.360758,300
0.351296,300
0.352412,300
0.357314,300
0.340375,300
0.35072,300
0.350948,300
-0.17336,300
-0.17228,300
-0.179234,300
-0.179804,300
-0.125267,300
0.368815,300
0.0271314,305.757
0.0274433,305.531
0.352086,300
0.345104,300
0.331303,300
0.334756,300
-0.177119,300
-0.175579,300
-0.173037,300
-0.172944,300
-0.173186,300
0.179179,307.739
0.173413,314.098
0.181367,309.514
0.184793,305.726
0.17962,323.505
0.159985,309.206
0.157847,309.641
0.158578,308.466
0.157048,310.208
0.171031,315.335
0.174644,306.339
-0.161396,300
-0.133177,300
-0.00516151,305.504
-2.78E-05,304.916
0.338643,300
0.33197,300
0.328692,300
0.123274,309.737
0.118309,311.435
0.133148,321.822
0.125931,314.214
0.122654,311.241
-0.171499,300
-0.180372,300
-0.172396,300
-0.176869,300
-0.17219,300
0.111734,310.755
0.101876,307.544
0.0903191,303.622
0.0726663,303.178
0.0671109,308.65
0.0720869,302.906
0.0731971,302.723
0.0720996,303.247
0.0725384,302.767
0.329044,300
0.324407,300
0.318474,300
-0.170807,300
0.362358,300
0.368611,300
0.361321,300
0.363215,300
0.120928,309.158
0.197756,300
0.205141,300
0.186005,300
0.180863,300.001
0.188277,300
0.179946,300.001
-0.0410828,300
-0.0461335,300
-0.0471409,300
-0.0402969,300
-0.0328291,300
-0.0305826,300
-0.0986976,300
-0.173202,300
-0.0206093,300
-0.0267675,300
0.121797,300
0.116988,300
0.118393,300
0.0937305,300
0.0991919,300
0.0972469,300
0.102546,300
0.0983519,300
0.147627,300.292
0.151113,300.879
0.162659,300.625
0.158788,304.703
0.157172,300.546
0.148269,300
-0.172047,300
-0.181106,300
-0.17482,300
-0.173387,300
-0.182735,300
0.369742,300
0.363304,300
0.361718,300
0.360159,300
0.361787,300
0.366455,300
0.36249,300
0.365383,300
0.363803,300
0.36662,300
0.229632,300
0.231513,300
0.272804,300
0.280209,300
0.276241,300
0.27488,300
0.290307,300
0.296051,300
-0.173479,300
-0.178557,300
-0.172947,300
-0.173419,300
0.202966,300
0.199753,300
0.220671,300
0.195412,301.721
0.203932,300.853
0.244727,300
0.233294,300
0.230763,300
0.221271,300
0.173819,300
0.18971,301.244
0.183754,307.658
0.183089,300.093
0.18446,300.193
0.177812,300.412
0.0951503,301.768
-0.0260618,300.027
-0.0263432,300.013
-0.0152855,300.695
-0.0151758,300.671
-0.0155296,300.499
-0.0155612,300.498
-0.0435088,300
-0.126905,300
-0.127585,300
-0.127135,300
-0.107382,300
-0.113656,300
-0.103484,300
-0.105319,300
-0.0965408,300
-0.104412,300
-0.105377,300
-0.104155,300
0.0374513,300.235
0.0549602,319.601
0.0552512,318.604
0.0479172,315.996
0.0476995,309.577
0.0559903,319.869
0.0568901,323.131
0.0577443,325.743
0.0590217,323.155
0.0642543,310.764
0.0661183,311.09
0.0637962,313.781
0.0587011,318.911
0.0658933,308.821
0.36535,300
0.370406,300
0.371025,300
0.36381,300
0.362259,300
-0.110937,300
-0.120084,300
-0.123166,300
0.207999,300.373
0.351164,300
0.360786,300
0.364238,300
0.364586,300
0.36882,300
0.370879,300
0.313484,300
0.317678,300
0.314439,300
0.315443,300
0.308199,300
-0.181258,300
-0.177381,300
-0.175572,300
-0.174406,300
-0.181059,300
-0.174047,300
-0.17468,300
-0.179289,300
-0.172773,300
0.304565,300
0.308811,300
0.362492,300
0.361841,300
0.361593,300
0.366494,300
0.362457,300
0.362825,300
0.364017,300
0.368256,300
0.343965,300
0.351017,300
0.360733,300
0.206803,300.432
0.20987,300.403
0.214672,300.043
-0.120699,300
-0.111304,300
0.371776,300
0.356768,300
0.360098,300
0.355615,300
0.260163,300
0.260202,300
0.260754,300
0.0566374,304.643
0.0599872,306.209
0.0572039,319.086
0.0656264,313.198
0.0761672,302.731
0.076038,302.964
0.0755615,302.738
0.0763183,302.72
0.0757778,302.893
0.052137,308.121
0.0573141,325.76
0.0560839,324.811
0.0403578,305.803
0.0266935,300.066
0.0298288,300.075
0.0369759,300.216
0.0470184,301.335
0.0402332,300.794
0.0396763,300.576
0.0414385,300.548
0.0325844,300.09
-0.08396,300
-0.0870444,300
-0.105622,300
-0.0988846,300
-0.00722115,302.923
-0.016698,300.446
-0.0200741,300.295
-0.024708,300.053
-0.0256092,300.015
-0.0263938,300.011
-0.0212201,300
0.196428,300.431
0.175434,300.463
0.182409,300
0.184801,300
0.182559,300
0.183331,300
0.187033,300
0.191173,300
0.229589,300
0.2047,300.754
0.0724162,300
0.0702483,300
0.0751216,300
0.220331,300
0.206662,300
0.210327,300
0.185202,300
-0.173252,300
-0.170193,300
-0.170149,300
-0.165342,300
0.353277,300
0.358548,300
0.357304,300
0.361722,300
0.361339,300
0.357364,300
0.294783,300
0.302807,300
0.283266,300
0.285306,300
0.279388,300
0.275005,300
0.222392,300
0.221267,300
0.220327,300
0.220975,300
0.228717,300
0.357403,300
0.353832,300
0.352757,300
0.360044,300
0.357758,300
-0.172258,300
-0.171979,300
-0.174315,300
-0.171679,300
0.146989,300
0.152117,300
0.145685,300
0.142226,300
0.164532,300.051
0.165988,300.145
0.149096,301.716
0.143447,309.375
0.117457,300.156
0.118788,300.048
0.120098,300.469
0.112945,301.75
0.115793,300
0.109469,300
0.0869673,300
0.0877078,300
0.0879158,300
0.0919989,300
0.126004,300
0.11014,300
0.0993803,300
0.0270099,300.061
0.0297741,300.227
0.041785,300.518
0.0540609,305.891
0.0304424,300.029
0.0368181,300.042
-0.171257,300
-0.164485,300
-0.0825283,300
-0.0774981,300
-0.110249,300
-0.0820384,300
-0.032914,300
-0.0317157,300
-0.0221878,300
0.195813,300
0.114391,311.64
0.110431,312.133
0.114256,311.768
0.113588,311.814
0.359326,300
0.368331,300
0.362162,300
0.362195,300
0.353519,300
0.364041,300
0.361975,300
0.363343,300
0.361799,300
0.362529,300
0.203962,300.456
0.331542,300
0.33545,300
-0.162346,300
0.152614,309.284
0.152005,307.419
0.156842,306.178
0.156917,308.371
0.0955007,302.278
0.094047,302.125
0.0935676,301.52
0.092402,302.107
0.107128,304.377
0.116573,307.659
0.362766,300
0.362255,300
0.362315,300
0.363765,300
0.362088,300
0.365468,300
0.362114,300
0.365573,300
0.134092,323.114
0.124783,320.753
0.131356,316.567
0.125076,317.733
0.326339,300
0.324282,300
0.330802,300
-0.138006,300
-0.140678,300
-0.14186,300
-0.135785,300
-0.13427,300
-0.150317,300
-0.143631,300
-0.151332,300
0.165471,305.151
0.168627,303.433
0.168408,303.658
0.169011,303.497
0.168623,303.856
0.169284,303.761
0.180008,303.376
0.180338,302.028
0.185775,302.483
0.182579,301.953
-0.16472,300
-0.162523,300
-0.169587,300
-0.160813,300
-0.163444,300
-0.168795,300
-0.167673,300
-0.164494,300
0.0158633,302.679
0.0163553,303.263
0.0194162,303.573
0.345681,300
0.355299,300
0.349309,300
-0.149283,300
-0.151638,300
-0.146134,300
-0.143118,300
0.195459,301.461
0.202347,300.379
0.198789,301.677
0.0928545,312.475
0.0899845,312.401
-0.0107513,300
0.0113891,300.001
0.015002,300.003
-0.172748,300
-0.065551,300
-0.0692589,300
-0.0684375,300
-0.0600838,300
-0.0651194,300
-0.0508514,300
-0.0487291,300
-0.0505261,300
0.011437,300.001
0.0071844,300.056
0.00917342,300.245
0.00804847,300.026
-0.0120384,300.046
-0.00964193,300.887
-0.0147559,300
-0.0199937,300
0.0201448,300
0.0119337,300
0.00697975,300
0.00409738,300
0.0191129,300
0.0157646,300
0.00405185,300
0.0384486,300
-0.00464594,300
-0.00552444,300
-0.00633657,300
-0.00781992,300
-0.00668846,300
0.130847,300
0.122445,300
0.123091,301.331
0.139177,300.037
-0.170215,300
-0.17177,300
-0.169107,300
-0.162601,300
0.0662184,300.701
0.0696248,300.312
0.245051,300
0.244164,300
0.242231,300
0.363238,300
0.367905,300
0.364152,300
0.360981,300
0.0979273,300
0.0716372,300.262
0.076418,301.035
0.071569,310.821
0.0804206,301.131
0.081798,309.74
0.245927,300
0.23453,300
0.262387,300
0.133518,304.284
0.130208,305.43
0.14035,301.926
0.181857,300
-0.0636966,300
-0.0648968,300
-0.0513507,300
-0.0532021,300
-0.0534623,300
-0.0541339,300
-0.0531929,300
-0.054009,300
-0.0577957,300
-0.064274,300
0.14349,300.029
-0.011196,302.695
-0.0123401,301.814
-0.0185838,300.733
-0.0202604,300.253
-0.0127483,301.831
-0.0127693,301.926
0.181294,300
0.177046,300
0.140975,301.748
0.124563,307.497
0.124023,307.673
0.123779,307.76
0.260561,300
0.27338,300
0.235329,300
0.0882979,300.579
0.0858409,300.144
0.0851365,300.29
0.0850092,300.061
0.0829336,300.298
0.0774119,300.049
0.0700778,300.036
0.3625,300
0.297524,300
0.367364,300
0.366682,300
0.369608,300
0.369685,300
0.371569,300
0.352866,300
0.351966,300
0.354902,300
0.35375,300
0.354172,300
0.35557,300
0.351092,300
0.356988,300
0.351021,300
0.233441,300
0.258805,300
0.256243,300
0.235005,300
0.243431,300
0.0619128,301.091
-0.162914,300
-0.168276,300
-0.166043,300
-0.161713,300
-0.171162,300
-0.16144,300
-0.163902,300
-0.167946,300
-0.168781,300
0.132706,301.16
0.130644,300.097
0.126069,300.899
0.127225,300.112
0.134829,300.001
0.14004,300.003
0.135622,300.02
0.152526,300.004
0.154075,300.158
0.159942,300.006
0.11069,300.469
0.126031,300
0.118855,300
-0.00592871,300
-0.00578097,300
-0.0123782,300
0.00278447,300
0.0328223,300
0.0320323,300
0.0357999,300
0.0251539,300
0.0124308,300
0.0123428,300
0.0121692,300
0.0123822,300
-0.00270872,300.701
-0.00268805,300.042
0.00190173,300.038
-0.00237857,300.059
0.00278924,303.139
-0.0216601,300.014
-0.0163228,300.094
-0.0116143,300.016
-0.00336135,300.044
0.0164094,300.496
0.0167641,300.008
0.0200652,300.066
0.0274346,300.02
0.0289226,300.025
0.01994,300.005
0.0108378,300.001
-0.0695677,300
-0.0663251,300
-0.0789158,300
-0.0695811,300
-0.170947,300
0.0212069,300.01
-0.0264359,300
-0.018585,300
-0.0217243,300
-0.030992,300
0.0923899,312.436
0.0888484,312.299
0.199835,300.322
0.194023,300.224
0.192819,300.774
0.193318,300.3
0.204131,300.419
-0.159467,300
-0.156283,300
-0.14793,300
-0.153294,300
-0.144505,300
-0.137206,300
-0.129093,300
-0.136087,300
-0.137213,300
-0.136375,300
0.349052,300
0.351307,300
0.35098,300
0.0265976,305.194
0.0264478,305.474
0.0255617,302.568
0.0161756,302.568
0.0211252,301.824
-0.00920655,300.485
-0.159441,300
-0.159249,300
-0.159376,300
-0.159565,300
-0.159785,300
-0.120718,300
-0.125889,300
-0.130715,300
-0.125683,300
0.16379,302.849
0.158663,308.056
-0.141912,300
-0.133642,300
-0.152685,300
-0.158401,300
-0.153914,300
-0.148641,300
-0.145048,300
0.123612,318.722
0.121506,315.585
0.116919,313.041
0.113797,308.629
0.119035,314.384
0.120705,309.978
0.110082,306.037
-0.170855,300
-0.16866,300
0.0763626,302.72
0.0780163,302.599
0.12068,308.947
0.153989,303.833
-0.162939,300
-0.165791,300
-0.162827,300
0.31741,300
0.313079,300
0.318768,300
0.324794,300
-0.161374,300
-0.161429,300
0.214754,300.029
0.21383,300.073
0.208113,300.29
0.315484,300
0.310474,300
0.211928,300
0.218823,300
0.0913758,312.325
0.180074,300.001
0.185177,300.001
0.188255,300
0.154523,300.164
0.154159,300.176
0.152638,300.336
0.14104,301.686
0.155643,300.142
-0.0940204,300
-0.165971,300
-0.170332,300
-0.162862,300
-0.16349,300
-0.162431,300
-0.171641,300
0.0418777,300.054
0.0345426,300.816
0.0400923,300.236
0.0368924,305.939
0.0396284,301.054
0.0757687,300
0.0872132,300
0.117707,300.042
0.111623,300.073
0.103878,302.015
0.10513,302.062
0.106256,302.064
0.105579,301.908
0.105355,302.995
-0.162467,300
-0.167786,300
-0.166482,300
0.352574,300
0.352585,300
0.352577,300
0.352583,300
0.352581,300
0.216791,300
0.217954,300
0.215868,300
0.220072,300
0.223173,300
0.281002,300
0.272529,300
0.282954,300
-0.171676,300
-0.166669,300
-0.163317,300
0.191291,300
0.192312,300
0.178339,300
0.219394,300
0.209928,300
0.209528,300
0.212872,300
0.196849,300
0.203391,300
0.196566,300
0.208941,300
0.208389,300
0.214212,300
0.21266,300
0.211264,300
0.207378,300
0.211528,300
0.050403,300
0.0458223,300
0.20677,300.637
0.298753,300
0.285146,300
0.287603,300
0.284151,300
0.24298,300
0.240192,300
0.237099,300
0.162168,300
0.169209,300
0.173337,300
0.203359,300.338
0.208693,300.001
0.198769,300.007
0.197058,300.009
0.197919,300.008
0.18686,300.056
0.195073,300.008
-0.0257444,300.014
-0.127308,300
-0.126997,300
-0.0962886,300
-0.0966761,300
-0.103867,300
-0.0880413,300
-0.0828193,300
0.0409525,300.374
0.039308,300.352
0.0426956,300.474
0.0527774,302.768
0.0528112,302.775
0.0528471,302.787
0.0528576,302.792
0.0621871,317.778
0.0562788,310.445
0.0569153,319.413
0.0527897,306.847
0.307809,300
0.353384,300
0.350551,300
0.354199,300
0.350987,300
0.356071,300
0.153861,307.119
0.157044,302.375
0.160395,301.87
0.362096,300
0.34119,300
0.350031,300
0.344871,300
0.342641,300
0.354261,300
0.354198,300
0.352588,300
0.355253,300
0.355972,300
0.354741,300
0.345433,300
0.349845,300
0.359902,300
0.353672,300
0.35269,300
0.354316,300
0.361357,300
0.352572,300
0.331933,300
0.333716,300
0.34201,300
0.33282,300
0.332918,300
0.332081,300
0.361162,300
0.348674,300
0.36027,300
0.158789,301.543
0.15452,302.121
0.214946,300.017
0.20912,300.148
0.29684,300
0.298085,300
0.296432,300
0.296704,300
0.296473,300
0.0528383,302.782
0.052859,302.792
0.0411077,300.363
0.0494074,305.317
0.0438911,304.204
-0.0876909,300
-0.0931763,300
-0.0875405,300
-0.0673331,300
-0.0770536,300
-0.0780266,300
-0.0738809,300
-0.0741523,300
-0.0956893,300
-0.0879098,300
-0.085205,300
-0.0880006,300
-0.102484,300
-0.106985,300
-0.107379,300
-0.108397,300
-0.015997,300.47
-0.022952,300.045
-0.0212505,300.106
-0.0179176,300.208
-0.0119681,300
-0.0375113,300
0.197734,300.008
0.18741,300.004
0.200888,300
0.205576,300
0.206445,300
0.214683,300
0.165799,300.008
0.170917,300
0.165647,300
0.154697,300
0.156209,300
0.156771,300
0.157769,300
0.273438,300
0.269255,300
0.280905,300
0.266517,300
0.215497,300.063
0.218103,300.005
0.217066,300.003
0.0674887,300
0.0432666,300
0.0423692,300
0.0430248,300
0.0465936,300
0.0604722,300
0.208756,300
0.184389,300
0.19513,300
0.187126,300
0.192193,300
0.196756,300
-0.163983,300
-0.165786,300
-0.168019,300
-0.169906,300
-0.158005,300
-0.16073,300
-0.154376,300
-0.131177,300
-0.127591,300
-0.127383,300
-0.12943,300
0.288334,300
0.289,300
0.215561,300
0.218873,300
0.210326,300
0.193621,300
0.20225,300
0.203964,300
0.206194,300
0.212536,300
-0.165868,300
-0.164279,300
-0.167216,300
-0.161724,300
0.09909,300.709
0.104316,300.095
0.102467,300.504
0.111187,300
0.125621,300
0.0772088,300
0.0762479,300
0.0786187,300
0.0699244,300
0.0754639,300
0.0520652,300.142
0.0521705,300.004
0.054595,300.005
0.0460366,300.03
-0.0537515,300
-0.176549,300
-0.173327,300
-0.175495,300
-0.173261,300
-0.170245,300
-0.171794,300
-0.162968,300
-0.16514,300
-0.159912,300
-0.162507,300
-0.108754,300
0.142709,301.058
0.171602,300.006
0.170307,300.007
0.167867,300.009
0.178206,300.002
0.164946,300.026
0.155553,300.15
0.108532,312.139
0.100036,312.822
0.102918,312.82
0.110126,311.686
0.115148,311.275
0.217177,300
0.222677,300
0.124798,307.388
0.132451,304.446
0.137457,302.965
0.306794,300
0.305205,300
0.330587,300
0.321096,300
0.0382803,304.767
0.0317934,302.754
0.0328461,301.902
-0.16099,300
-0.164968,300
-0.162197,300
-0.158523,300
-0.160632,300
0.169451,300.992
0.169135,300.53
0.0918101,301.812
0.082954,302.955
0.0692048,315.574
0.0671234,317.052
0.075999,309.967
0.0590193,324.647
-0.160193,300
0.0942397,301.586
0.105404,302.505
0.136155,307.383
0.133739,308.484
0.124072,317.652
0.132836,314.955
-0.137313,300
-0.148302,300
-0.138902,300
0.191594,300.227
0.181233,301.209
0.17012,303.166
0.178648,300.669
-0.159294,300
-0.170222,300
-0.146903,300
-0.149225,300
-0.146492,300
-0.140156,300
-0.137766,300
0.113465,311.463
0.010623,300.001
0.0163934,300.009
0.0062304,300.001
0.00105845,300
-0.00878388,300
-0.00352206,300
-0.0453691,300
-0.0663272,300
-0.000940857,300
0.000900585,300
0.0308902,300.02
0.00647256,300.025
-0.000452132,300.001
0.00304639,300
0.0267634,300
0.0227121,300
0.0128666,300
0.155676,300
0.154616,300.003
0.128125,300.013
0.126337,300.001
0.122349,300.002
0.124993,300.008
-0.164028,300
-0.162259,300
-0.160476,300
-0.155325,300
-0.15703,300
-0.151052,300
0.0535166,300.002
0.0600046,300.023
0.0680675,300.037
0.240429,300
0.345083,300
0.345015,300
0.342039,300
0.340871,300
0.341542,300
0.342583,300
0.342204,300
0.344984,300
0.344924,300
0.343548,300
0.344287,300
0.341884,300
0.358509,300
0.358169,300
0.353702,300
0.35218,300
0.360261,300
0.34872,300
0.356728,300
0.352361,300
0.353342,300
0.264555,300
0.252384,300
0.260063,300
0.248048,300
0.235112,300
0.226595,300
0.139729,300
0.146309,300
0.144039,300
0.155686,300
0.193871,300
0.189324,300
0.18465,300
0.22088,300
0.225839,300
0.154016,300.186
0.145652,300.598
0.221167,300
0.215343,300
0.210242,300
0.235943,300
0.0917503,300.003
0.0872765,300.049
0.0994216,300.06
0.101657,300.086
0.0881652,300
0.0910938,300
0.084625,300
0.0849642,300
0.0917339,300.002
0.342149,300
0.345334,300
0.342234,300
0.341206,300
0.341218,300
0.343967,300
0.348953,300
0.349004,300
0.349311,300
0.220013,300.003
0.341419,300
0.339933,300
0.346758,300
0.34331,300
0.347848,300
0.341115,300
0.342561,300
0.352568,300
0.25651,300
0.255745,300
0.246967,300
0.245456,300
0.242176,300
0.0638141,300
0.0652497,300.001
0.0655972,300.001
0.0651977,300
0.0657398,300
0.0654116,300
0.0502827,300
0.0562632,300
0.0523983,300.001
0.0631484,300
-0.157783,300
-0.153774,300
-0.16505,300
-0.158709,300
-0.155382,300
-0.152307,300
-0.150545,300
0.122749,300.001
0.121841,300
0.120972,300
0.156862,300
0.102861,300.07
0.131247,300
0.13465,300
0.141974,300
0.137177,300
0.140513,300
0.0422784,300
0.0270099,300
0.0238721,300
0.0207989,300
0.0159859,300
0.012402,300
0.0250799,300
-0.0172568,300.007
-0.0211929,300.001
-0.0213539,300
-0.0220856,300
-0.0212443,300.002
-0.0136185,300.014
0.0362177,300.001
0.0403889,300.043
0.012081,300
0.00388237,300
0.00651846,300
0.00383671,300
0.0263225,300
0.0259251,300
0.0309718,300
-0.00477276,300
-0.00992126,300
-0.000415506,300
-0.0193098,300
0.0243567,300.016
0.0361466,300.317
0.02968,300.076
-0.0632182,300
-0.0655204,300
-0.0578716,300
-0.150832,300
-0.151618,300
-0.159251,300
-0.158531,300
0.0120953,300.002
-0.020435,300
-0.0129663,300
-0.00541014,300
-0.0227401,300
-0.022337,300
-0.0226654,300
0.124154,307.621
0.12607,306.555
0.11569,311.059
0.180821,300.322
0.175774,300.424
0.220685,300.007
-0.159131,300
-0.145904,300
-0.131554,300
-0.138443,300
0.345617,300
-0.0103778,300.207
-0.0129289,300.068
-0.0127679,300.11
-0.0158622,300.056
-0.172841,300
-0.133446,300
-0.161477,300
-0.149217,300
-0.150271,300
-0.15491,300
-0.169122,300
-0.159018,300
0.110864,307.233
0.121619,317.955
0.122821,316.563
0.0966841,302.152
0.0937506,301.761
-0.157742,300
-0.160483,300
-0.159858,300
0.0747233,313.575
0.0755574,314.977
0.0670989,319.057
0.0831682,305.106
0.0800955,311.202
