0.00445235,300
0.00644208,300
-0.011378,300
-0.0101471,300
0.00105311,300
0.00816852,300
0.00950263,300
0.0686193,300
0.05713,300
0.0558323,300
0.0534003,300
0.0558286,300
0.0558203,300
0.0477818,300
0.0416306,300
0.0558323,300
0.0696711,300
0.0558272,300
0.0489267,300
0.0547423,300
0.0626734,300
0.160102,312.541
0.162641,312.197
0.151978,312.022
0.149955,312.151
0.15754,312.733
0.170225,312.747
0.171814,312.642
0.151539,312.692
0.15851,309.534
0.161714,309.467
0.164882,309.662
0.163914,312.906
0.172431,312.816
0.194506,310.92
0.194731,310.16
0.193418,310.332
0.194228,309.583
0.189279,309.348
0.18734,311.851
0.185199,311.241
0.18608,311.864
0.168637,300
0.168274,300
0.168284,300
0.155709,300
0.155344,300
0.156666,300
0.171007,300
0.178088,300
0.168816,300
0.157681,300
0.170372,300
0.181854,300
0.180552,300
0.171089,300
0.16993,300
0.174869,300
-0.0243121,300
-0.0242237,300
-0.0254868,300
-0.0270062,300
-0.015436,300
-0.0227882,300
-0.0286088,300
-0.061211,300
-0.0601262,300
-0.0558485,300
-0.0673588,300
-0.0619578,300
-0.0613842,300
-0.066889,300
-0.0665083,300
-0.0692685,300
-0.0704646,300
-0.0715609,300
0.00240326,300.014
0.0128024,300.011
0.00101643,300.012
0.00200678,300.016
0.00285252,300.038
-0.0215477,300.293
-0.028393,300.003
-0.0275717,300.004
-0.0271551,300.006
-0.0302415,300.002
0.174217,300
0.171967,300
0.173595,300
0.182219,300
0.184677,300
0.176301,300
0.185138,300
-0.0304846,300
-0.0317466,300
-0.0387653,300
-0.0436778,300
-0.0420486,300
-0.0352643,300
-0.0343815,300
-0.0299412,300
-0.0275387,300
-0.0175802,300
-0.0190254,300
0.184484,300
0.18197,300
0.182014,300
0.189303,300
0.0445341,313.445
0.0478364,313.76
0.0490318,309.993
0.0392321,319.083
0.0455003,314.511
0.0394543,324.032
0.0436709,314.514
0.0416103,316.341
0.0378053,320.513
0.0374725,326.505
0.0380844,322.443
0.0466327,312.685
-0.0850072,300
-0.09,300
-0.089528,300
-0.0840816,300
-0.0841006,300
-0.0851317,300
-0.09,300
-0.0818844,300
-0.0837097,300
-0.0795915,300
-0.0822651,300
-0.0725098,300
-0.0764856,300
-0.09,300
-0.0887174,300
-0.0849159,300
0.0422878,304.795
0.0422297,304.883
0.042439,304.794
0.0420722,305.188
0.0515776,301.072
0.050172,300.624
0.0534616,300.592
0.0461495,305.153
0.0432615,308.175
0.0453731,306.055
0.0516033,301.58
0.0574584,301.086
0.0554211,300.647
0.054073,302.568
0.0548167,302.546
0.0542564,302.734
0.195836,311.778
0.20206,311.238
0.195943,310.452
0.194634,311.767
0.201909,312.095
0.201921,312.095
0.195037,311.809
0.201898,312.095
0.194898,312.253
0.186322,311.917
0.178998,300
0.171771,300
0.167355,300
0.177243,300
0.168915,300
0.178229,300
0.181516,300
0.174926,300
0.174649,300
0.180573,300
0.175478,300
0.135645,300
0.130991,300
0.123952,300
0.133267,300
0.137432,300
0.142118,300
0.146285,300
0.123363,300
0.136551,300
0.128717,300
0.125902,300
0.147991,300
0.144749,300
0.127217,300
0.13089,300
-0.0215303,300.225
-0.020698,300.489
-0.0219659,300.194
-0.0202999,301.237
-0.0222251,300.188
-0.0200136,300.563
0.202775,300
0.202496,300
0.202223,300
0.203695,300
0.209532,300
0.21,300
0.208573,300
0.21,300
-0.0479413,300
-0.0443503,300
-0.0382672,300
-0.0523452,300
-0.0476552,300
-0.0458465,300
-0.0398418,300
-0.0415982,300
-0.0479477,300
-0.0489179,300
-0.0525117,300
-0.0477243,300
-0.0583855,300
-0.0584607,300
-0.0384045,300
-0.0585173,300
-0.0585004,300
-0.036422,300
-0.0384946,300
-0.0362981,300.001
-0.0303119,300.041
-0.0349144,300.007
0.0347714,322.936
0.0377623,313.205
0.0372244,313.64
0.0376874,315.934
-0.0803646,300
-0.0774647,300
-0.0813245,300
-0.0810257,300
-0.0814023,300
-0.081911,300
-0.0857778,300
-0.09,300
-0.09,300
-0.0842252,300
-0.0819463,300
-0.09,300
0.03,339.813
-0.0805767,300
-0.0890456,300
0.193333,300
0.200577,300
0.20159,300
0.202815,300
0.21,300
0.21,300
-0.09,300
-0.09,300
-0.0897194,300
-0.09,300
0.21,300
0.21,300
0.209853,300
-0.09,300
0.048,325.973
0.045,339.757
0.05,339.742
0.045,322.539
0.04,339.772
-0.0825998,300
-0.09,300
-0.09,300
0.03,339.806
0.0361036,328.391
0.03,339.822
0.04,339.772
0.0386837,328.729
-0.025178,300
-0.0245854,300
-0.0220197,300
-0.0258415,300
-0.0311307,300
-0.0333529,300
0.0375007,332.818
0.04,339.77
0.0338151,332.329
0.03,339.826
0.03,339.834
0.0333036,327.906
0.03,339.833
0.0354066,320.311
0.03,339.829
-0.0729461,300
-0.0752007,300
-0.081243,300
-0.0789588,300
-0.09,300
-0.0839289,300
-0.09,300
-0.0822618,300
0.0434005,326.363
0.045,339.76
0.04,339.774
0.045576,324.182
0.05,339.745
0.03,339.815
0.21,300
0.21,300
0.20317,300
0.202083,300
0.201519,300
0.198959,300
0.0380941,332.717
0.0336548,331.88
0.03,339.839
0.0423614,320.663
0.0319069,336.358
0.03,339.812
0.03,339.827
0.201865,300
-0.09,300
-0.0897496,300
-0.09,300
-0.09,300
0.0378776,324.664
0.0400378,322.647
0.0384405,335.257
0.0363536,328.747
0.0432133,322.439
0.21,300
0.207953,300
0.21,300
0.21,300
0.21,300
0.208875,300
0.105786,300
0.105893,300
0.105694,300
0.0999226,300
0.0976821,300
0.208946,300.006
0.21,300.009
0.21,300.005
0,339.818
0,339.819
-0.0899961,300
-0.09,300
-0.09,300
-0.09,300
-0.09,300
-0.083304,300
-0.0825505,300
-0.09,300
-0.09,300
-0.0883043,300
-0.09,300
-0.09,300
-0.09,300
-0.09,300
-0.0883787,300
-0.0831552,300
-0.09,300
-0.09,300
0,339.826
-0.00227033,331.409
0,339.825
0,339.835
0,339.835
-0.000264711,338.87
-0.0881702,300
-0.09,300
-0.09,300
-0.09,300
0.21,300
0.205285,300
0.21,300
0.21,300
0.0940084,300
0.0916303,300
0.0914332,300
0.102693,300
0.0978695,300
0.0911957,300
0.123006,300
0.125942,300
0.124223,300
0.21,300
0.21,300
0.206958,300
0.205606,300
0.21,300
0.21,300
-0.0854787,300
-0.09,300
-0.09,300
0,339.842
-0.000553458,338.006
0,339.842
-0.09,300
-0.0884194,300
-0.09,300
-0.09,300
-0.0883289,300
-0.09,300
-0.09,300
-0.0058899,314.258
-0.00647016,311.739
0,339.803
0,339.816
-0.0846951,300
-0.09,300
-0.09,300
0,339.797
0.00634391,319.801
0.01,339.801
-0.0875479,300
-0.09,300
-0.09,300
-0.09,300
-0.0877094,300
-0.09,300
0.204738,312.58
0.21,312.695
0.21,312.525
0.207901,312.972
0.21,313.084
0.21,302.049
0.209574,302.114
0.21,302.176
0.06,339.733
0.21,300.358
0.21,300.301
0.208353,300.319
0.21,300.054
0.20841,300.088
0.208847,301.908
0.21,302.61
0.20925,302.313
0.206132,304.965
0.21,306.631
0.206563,311.159
0.21,310.616
0.21,310.936
0.21,312.422
0.206657,312.15
0.21,312.828
0.21,312.496
0.21,312.007
0.201936,312.095
0.21,310.906
0.201991,312.082
0.201943,312.096
0.202072,312.605
0.201921,312.095
0.202967,307.461
0.205134,308.641
0.21,309.592
0.202012,307.759
-0.0865408,300
-0.09,300
-0.09,300
-0.0869033,300
-0.09,300
-0.0860176,300
-0.09,300
-0.09,300
-0.0871527,300
-0.0880023,300
-0.09,300
-0.09,300
-0.09,300
-0.0884658,300
-0.09,300
-0.0846039,300
-0.0824055,300
-0.0814502,300
-0.00276691,328.375
0,339.819
0,339.82
-0.00289765,327.831
-0.00703885,309.52
-0.00693252,310.982
-0.09,300
-0.09,300
-0.0883274,300
-0.0852142,300
-0.09,300
-0.0820208,300
-0.0825174,300
-0.0815163,300
-0.0861201,300
-0.0828455,300
-0.0812721,300
-0.0813064,300
-0.09,300
0.20517,300.001
0.203391,300
0.21,300
0.21,300.002
0.21,300.002
0.206132,300
0.206437,300
0.21,300
0.21,300
0.21,300
0.205148,300
0.206684,304.5
0.21,304.817
0.21,305.465
0.21,303.853
0.20634,303.008
0.21,301.868
0.202893,304.368
0.20294,303.721
-0.09,300
-0.09,300
-0.0853328,300
-0.09,300
-0.09,300
-0.0869251,300
-0.09,300
-0.0824534,300
-0.09,300
-0.09,300
-0.0881728,300
-0.09,300
-0.0878013,300
-0.09,300
-0.09,300
-0.0855335,300
-0.09,300
-0.09,300
-0.0853258,300
-0.09,300
-0.0818834,300
-0.09,300
-0.09,300
-0.0893258,300
-0.09,300
-0.09,300
-0.0856141,300
-0.0821723,300
-0.09,300
-0.0856262,300
-0.09,300
-0.0818441,300
0.01,339.805
0.00772001,328.635
0.00355623,306.417
-0.00479737,323.594
-0.00675965,316.948
0,339.844
0,339.843
0,339.842
-0.0827961,300
-0.09,300
-0.09,300
-0.0826596,300
-0.09,300
-0.0827097,300
-0.0832852,300
-0.0832348,300
-0.0832145,300
-0.09,300
-0.09,300
-0.0832702,300
-0.0816446,300
0.0038483,300
0.00502664,300
0.004266,300
0.00103167,300
0.0141074,300
0.0139704,300
0.0069596,300
0.0184078,300
0.0219021,300
0.0285668,300
0.0259916,300
0.0173073,300
0.21,300
0.208008,300
0.21,300
0.202671,300
0.202472,300
0.204998,300
0.208189,300
0.21,300
0.21,300
0.202669,300
0.129108,300
0.130614,300
0.128119,300
0.21,300
0.20428,300
0.207432,300
0.21,300
0.21,300
0.21,300
0.208242,300
0.21,300
0.21,300
0.205392,300
0.21,300
0.202027,300
0.0765749,300
0.0705314,300
0.0798613,300
0.070274,300
0.0703552,300
0.0638181,300
0.06,300
0.0704094,300
0.203189,300
0.02,339.806
0.0221435,325.985
0.03,339.8
0.104176,300
0.112356,300
0.109941,300
0.107935,300
0.109473,300
0.20672,300
0.21,300
0.201881,300
0.202482,300
0.21,300
0.208526,300
-0.00063048,337.725
0,339.842
0,339.842
-0.00716351,315.789
-0.00822048,312.192
-0.00813848,312.556
0,339.842
-0.00463879,323.347
-0.00782453,312.921
-0.00722175,314.607
-0.0823152,300
-0.0822196,300
-0.0832443,300
-0.09,300
-0.085293,300
0.0695763,300
0.07,300
0.069375,300
0.0495393,300
0.0495906,300
0.0494686,300
0.0401387,300
0.0429665,300
0.069134,300
0.0688235,300
0,339.827
0,339.833
-0.00686014,316.474
-0.00802708,310.32
-0.00853498,310.065
-0.00156079,334.206
0,339.823
0,339.838
-0.00197807,332.957
-0.0055839,320.412
-0.00767205,312.988
-0.00857821,310.386
-0.000972296,336.355
-0.00778801,312.303
-0.00771655,312.245
0,339.839
0,339.838
0,339.841
-0.00448753,323.761
-0.0880031,300
-0.09,300
-0.09,300
-0.0880418,300
-0.09,300
-0.0860991,300
-0.0819652,300
-0.0817896,300
-0.0871417,300
-0.09,300
-0.0824948,300
-0.0826764,300
-0.0823008,300
-0.09,300
-0.09,300
-0.0886578,300
-0.0818987,300
-0.0825708,300
0,339.829
-0.00107385,335.962
0,339.83
-0.09,300
-0.0875154,300
-0.09,300
-0.0858497,300
-0.0819716,300
-0.0826117,300
-0.0819764,300
-0.0886563,300
-0.0888057,300
-0.09,300
-0.09,300
-0.00366591,326.646
0,339.823
-0.0825227,300
-0.0855794,300
-0.0820883,300
0.21,300.002
0.202901,300.001
0.203134,300.001
0.202788,300.001
0.21,300
0.202232,300.017
0.202155,300.016
0.202158,300.019
0.202398,300.016
0.21,300.045
0.202199,300.016
0.21,300.033
0.207708,300
0.21,300
0.21,300
0.126378,300
0.128221,300
0.131308,300
0.088125,300
0.0886012,300
0.09,300
0.0864706,300
0.0937104,300
0.0962859,300
0.116152,300
0.115776,300
0.118968,300
0.114973,300
0.106031,300
0.207417,300
0.21,300
0.21,300
0.21,300
0.202761,300
0.21,300
0.202346,300
0.202617,300
0.203002,300
0.21,300
0.207549,300
0.203074,300
0.201136,300
0.200972,300
0.21,300
0.21,300
0.205729,300
0.201458,300
0.21,300
0.20502,300
0.21,300
0.21,300
0.20425,300
0.21,300
0.20257,300
0.201241,300
0.205019,300
0.202237,300
0.20251,300
0.21,300
0.21,300
0.208347,300
0.21,300
0.0446165,300
0.04125,300
0.05,300
0.03,300
0.0249541,300
0.0223179,300
0.0260004,300
0.031875,300
0.0322843,331.221
0.03,339.81
0.0376395,323.346
0.03,339.822
0.0301678,339.324
0.0329878,330.941
0.03,339.817
-0.0688607,300
-0.0665375,300
-0.06996,300
-0.0832908,300
-0.09,300
-0.0826253,300
-0.0826582,300
-0.0826104,300
-0.09,300
-0.0870578,300
0.206483,300
0.205003,300
0.21,300
0.21,300
0.21,300
0.204465,300
0.21,300
0.203212,300
0.203225,300
0.206699,300
0.21,300
0.21,300
0.21,300
0.208679,300
0.21,300
0.200677,300
0.192946,300
0.191599,300
0.19197,300
0.195948,300
0.190744,300
0.182905,300
0.183036,300
0.21,300
0.21,300
0.208483,300
0.0527864,329.547
0.06,339.734
0.047471,320.164
0.0551481,317.729
0.202049,300
0.206291,300
0.202192,300
-0.0820484,300
-0.09,300
-0.0898171,300
-0.0818597,300
-0.0215321,300
-0.0194008,300
-0.0258177,300
0.03,339.844
0.0328515,333.847
0.03,339.841
0.0378692,310.718
0.0376518,313.768
0.03,339.838
0.032872,330.756
0.03,339.836
0.034748,324.823
0.0416872,324.436
0.043683,321.813
0.05,339.742
0.045,339.757
0.0367832,327.936
0.0408188,320.563
0.208977,300
0.21,300
0.21,300
-0.0379244,300
-0.0367786,300
-0.0388725,300
-0.0431389,300
-0.0277017,300
-0.0361893,300
-0.0156637,300
-0.011308,300
-0.0170179,300
-0.0222062,300
0.0368971,320.847
0.0472744,325.478
0.0461039,324.169
0.045,339.757
0.0466612,322.14
0.05,339.742
0.18278,300
0.182359,300
0.18271,300
0.183996,300
0.03,339.843
0.0303701,338.995
0.03,339.843
0.03,339.827
0.0314895,334.355
0.16613,300
0.1621,300
0.169118,300
0.175116,300
0.167901,300
0.166659,300
0.165484,300
0.159827,300
0.158702,300
-0.09,300
-0.0874328,300
-0.09,300
-0.0877098,300
-0.09,300
-0.09,300
-0.082642,300
0.0476999,321.623
0.0376104,312.247
0.0428095,318.291
0.0463565,316.501
0.06,339.732
0.0521683,331.933
0.21,300
0.21,300
0.204929,300
0.21,300
0.203723,300
0.202559,300
0.03,339.813
0.0370556,319.566
0.03,339.82
0.0374084,318.552
0.0341809,329.562
0.03,339.825
0.0367697,324.509
0.0412897,321.891
0.0373007,322.097
0.0377932,318.419
0.0382621,316.3
0.035215,327.02
0.0382113,316.093
-0.0491178,300
-0.0551158,300
-0.0528396,300
-0.0596189,300
-0.056019,300
-0.079659,300
0.203,300
0.203627,300
0.21,300
0.21,300
0.21,300
0.202416,300
0.20734,300
0.202295,300
0.204016,300
0.203215,300
0.202597,300
0.21,300
0.208803,300
0.21,300
-0.0538269,300
-0.0553565,300
-0.0623587,300
-0.0317974,300
-0.0248722,300
-0.0289681,300
-0.0285739,300
-0.0295379,300
-0.023419,300
0.208856,300
0.21,300
0.03,339.799
0.03,339.811
0.0519097,331.052
0.159178,300
0.154959,300
0.151528,300
0.149538,300
0.153871,300
0.153418,300
0.148933,300
0.148574,300
0.154248,300
0.17679,300
0.175823,300
0.179619,300
0.0411301,316.413
0.0379868,311.249
0.0328527,329.755
0.03,339.828
0.0375194,310.901
0.0560112,321.06
0.0500558,318.419
0.0363401,329.217
0.0374279,326.919
0.03,339.843
0.178288,300
0.173827,300
0.174899,300
-0.0378198,300
-0.0627799,300
-0.0627355,300
-0.0603622,300
-0.0629047,300
-0.051027,300
-0.046487,300
-0.0513361,300
0.202294,300
0.0489071,320.14
0.0521275,324.8
0.0373949,316.734
0.0377655,318.44
-0.00594156,300
-0.0106144,300
-0.00930512,300
-0.0421004,300
-0.0407075,300
-0.0387022,300
-0.0312084,300
-0.0383981,300
0.208154,300
0.203255,300
0.21,300
0.178206,300
0.186538,300
0.181938,300
0.20858,300
0.202754,300
0.14202,300
0.135664,300
0.13727,300
-0.09,300
-0.0822586,300
-0.09,300
-0.0823474,300
-0.0817785,300
-0.0767534,300
-0.0733325,300
-0.0749459,300
-0.0737202,300
0.0255264,300
0.0141719,300
0.0117933,300
0.0143056,300
0.202785,300.046
0.20265,300.017
0.204766,300.02
0.21,300.031
0.21,300.087
0.204325,300.061
0.21,300.016
0.21,301.11
0.205958,300.708
0.205216,300.255
0.21,300.5
0.202723,300.423
0.21,300.214
0.206305,300.16
0.202807,300.129
0.202457,300
0.201785,300
0.201683,300.002
0.202493,300
0.207699,300
0.202011,300
0.201639,300
0.206192,300
0.202521,300
0.21,300
0.21,300
0.202257,300
0.201989,300
0.208363,300
0.201536,300
0.0905677,300
0.112069,300
0.117904,300
0.124617,300
0.122052,300
0.10207,300
0.106836,300
0.202158,300.016
0.202728,300.001
-0.0828592,300
-0.082213,300
-0.00122381,335.292
0,339.83
-0.00382791,325.639
0,339.832
-0.00683647,313.947
-0.00736469,312.775
-0.00757012,312.494
-0.0816291,300
-0.0818657,300
-0.0883868,300
-0.09,300
-0.0817662,300
-0.086779,300
-0.09,300
-0.0840582,300
-0.000941676,336.493
-0.00863003,310.316
0.049726,300
0.0570845,300
0.06,300
0.0563106,300
0.0575073,300
0.0559621,300
0.0548478,300
0.0451836,300
0.0754858,300
0.077089,300
0.07875,300
0.0775114,300
0.0799686,300
0.0158239,300
0.00764374,300
0.0107238,300
0.019756,300
-0.0821361,300
-0.0819754,300
0.202295,300
0.202318,300
0.202848,300
0.202812,300
0.202277,300
0.21,300
0.118628,300
0.118873,300
0.11634,300
0.117874,300
0.119915,300
0.0668369,300
0.074217,300
0.0508339,300
0.0540133,300
0.0485101,300
0.050625,300
0.0511765,300
0.0559969,300
0.0457375,300
0.11814,300
0.0937029,300
0.0909772,300
0.0859038,300
0.0907997,300
0.0777091,300
0.0831509,300
0.202575,300
0.202665,300
0.20545,300
0.139401,300
0.138406,300
0.137064,300
0.13285,300
0.134588,300
0.208255,300
0.21,300
0.204755,300
0.21,300
0.202707,300
0.202787,300
0.0227607,325.452
0.02,339.803
0.0263348,306.673
0.0168315,300
0.0142137,300
0.0287445,300
0.0288043,300
0.0235376,300
0.0301797,300
0.0292003,300
-0.0822475,300
-0.0824909,300
-0.0876564,300
-0.09,300
-0.082608,300
-0.0826069,300
-0.0826073,300
-0.00826089,310.138
-0.00763436,312.591
-0.00131573,335.134
0,339.836
-0.00651517,316.553
0,339.839
-0.00767996,312.588
-0.000858668,336.773
-0.00170094,333.648
0,339.843
-0.00803063,312.172
0.0116084,322.557
0.015,339.805
0.0131728,306.963
0.0177338,307.074
0.0151705,317.265
0.00933999,306.708
-0.0821933,300
-0.09,300
-0.0864669,300
-0.0818718,300
-0.0832025,300
-0.0829483,300
-0.09,300
-0.0871136,300
-0.0828341,300
-0.0898601,300
-0.09,300
-0.0871366,300
-0.0819375,300
-0.081365,300
-0.09,300
-0.0899279,300
-0.0824145,300
-0.09,300
-0.09,300
-0.0897,300
-0.09,300
-0.09,300
-0.0876096,300
-0.0868924,300
-0.0825103,300
-0.0822081,300
0.202841,300.245
0.21,300.003
0.207826,300.002
0.202586,300.005
0.206275,300.012
-0.0838405,300
-0.09,300
0.0166115,306.49
0.0128237,306.198
0.0135643,313.585
0.015,339.802
0.0152015,310.421
0.0147133,306.373
-0.0816807,300
-0.0822714,300
-0.0875978,300
-0.0840203,300
-0.09,300
-0.09,300
-0.0820163,300
-0.0819031,300
-0.0866417,300
-0.09,300
-0.09,300
-0.0871683,300
-0.0889988,300
-0.09,300
-0.082513,300
0.202907,311.154
0.205498,307.3
0.21,307.794
0.20533,308.162
0.203973,308.424
0.203826,307.876
0.21,308.526
0.206019,309.13
-0.0892758,300
-0.09,300
-0.082556,300
-0.0824975,300
0.0759845,300
0.0704521,300
0.209795,300
0.202299,300
0.202392,300
0.0268794,306.598
-0.09,300
-0.0881649,300
-0.0817321,300
0.132294,300
0.134078,300
0.127708,300
0.144585,300
0.144209,300
0.145842,300
0.141924,300
0.136615,300
-0.0180727,300
-0.017064,300
-0.0146767,300
-0.0142407,300
-0.0156622,300
-0.0153099,300
-0.00612731,300
-0.00300603,300
-0.00360373,300
0.0530666,321.828
0.166765,300
0.16761,300
0.166716,300
0.171027,300
0.163139,300
0.169339,300
0.16957,300
0.184704,300
0.188402,300
0.18996,300
0.147631,300
0.145818,300
0.143765,300
0.141802,300
0.144441,300
0.202227,300
0.202375,300
0.206191,300
0.202552,300
0.15039,300
0.149181,300
0.150696,300
0.151235,300
0.153353,300
0.150926,300
0.207773,301.376
0.203194,301.35
0.0366641,326.633
0.0375193,321.357
0.0370576,322.221
0.0381502,320.263
0.20737,302.009
0.20205,311.91
0.202027,312.525
0.201922,312.095
0.202067,310.835
0.207881,310.654
0.21,310.491
-0.081874,300
-0.0813002,300
-0.0759252,300
-0.0143095,303.044
-0.00795161,309.466
0,339.821
-0.00509335,321.592
-0.0802877,300
-0.0807204,300
-0.0886151,300
-0.00871267,310.518
-0.00948478,308.594
-0.00623876,320.509
-0.0824762,300
-0.0775704,300
-0.0822989,300
0.202579,300
0.20254,300
0.0975595,300
0.10804,300
-0.0770065,300
-0.0808264,300
-0.0128969,304.962
-0.000396394,338.394
-0.0131194,305.713
-0.0112647,308.476
-0.0802341,300
-0.0770212,300
-0.0757661,300
-0.0811507,300
-0.0762559,300
-0.00813702,310.459
-0.0124735,304.674
-0.0052284,320.917
-0.00783642,311.521
0,339.826
-0.00927861,305.386
0.202068,300.016
0.195404,300
0.202706,300.001
0.202262,300
0.202632,300
0.195547,300
0.208701,300
0.0280477,300
0.0331413,300
0.0423551,300
0.0335294,300
0.0369063,300
0.03831,300
0.0320318,305.565
0.0305723,338.147
0.0378104,316.748
0.03,339.811
0.0356562,323.364
0.0377895,317.799
-0.0774524,300
-0.0816909,300
-0.0631607,300
-0.0683168,300
-0.0712654,300
-0.0714938,300
-0.0715985,300
-0.0801403,300
-0.0758969,300
0.202196,300
0.189384,300
0.191598,300
0.195261,300
0.199008,300
0.1933,300
-0.0657023,300
-0.0625103,300
0.0448884,320.722
-0.0817135,300
-0.0176247,300
-0.00927412,300
-0.0122322,300
0.0489811,313.287
0.0465367,313.599
0.0441041,314.829
0.0377086,320.603
